3,-1.315851525726282,2.0071778303262624,7.180476465651447,-8.550345878345748,-10.977392271822449
0,-0.808305000631712,-6.461309127171518,9.136674104988547,2.717734204639828,-1.6300667571939016
0,-0.08667810634230233,-4.344000080989622,2.9960168922144548,5.933332306611328,0.9781918441490078
0,-3.095352055066537,-5.510750669416737,5.454749844987626,8.399110779457205,-0.6413138284509529
0,-0.8345331766875127,-9.892191216248378,7.201269817881493,4.766344533966598,1.3728813681588963
3,0.32484367207003917,2.602016792863475,3.6268911261655425,-8.288400766015972,-6.518507056111662
1,-10.126916303843942,6.558055808795144,-0.11769883331468621,-7.363506004020918,7.601600342502158
0,-0.815013948615752,-4.689796982947496,8.983233045436455,7.947536031518517,-5.282936226469498
1,-11.742969787277206,4.660626016691174,0.6775723590452378,-7.517303375470618,8.171076729408806
0,1.5989009892581203,-7.3192814650676254,7.174675075630846,3.556349434982361,-0.7313279918534316
0,-2.332982489716,-3.363189897730801,3.09726112183277,4.165949802762754,-2.1677900870769657
1,-12.158590694438093,3.7267499672089954,2.181794044003204,-9.955830908563335,6.260554996243587
2,-11.507666371313734,-3.105888436412868,0.5552525270272408,0.434694581386565,1.1769384604967288
2,-5.9270068103736495,-5.552944755184244,7.007528897923997,4.505650152176841,-1.4485065532370922
3,-4.448332991321838,-0.18056134455156192,7.437916481415806,-2.879322721654475,-2.901510575128134
1,-8.1585023414323,5.0531240353483255,1.7541247095194288,-7.539886873207091,9.138835528761843
0,-0.2772186922094857,-8.679538813145058,8.921463648144753,4.753861543999696,-0.2829089470493824
2,-4.1669050916292285,-8.613418655530714,0.40042957024819614,1.578734714867527,0.3979349505499912
1,-7.956909098431402,7.017334130714636,2.417854503624051,-7.220486984573163,6.741653972339414
4,-0.7764880833930654,13.767219968056303,-2.202418942018249,6.303964506689719,2.2214745711380703
0,-0.3264635628460215,-10.594666613709823,7.848390052263078,3.394866155456829,-0.09739342912002413
3,-3.2842201689022232,-0.552158875985147,8.63182732479056,-4.50056443204653,-4.87277356150919
4,-2.6192349741730956,9.274450432915465,-2.743414455171221,4.3611134855472145,2.071351592125762
4,2.5374271269506767,5.5683989402779535,-6.555040551913787,4.061774020651745,5.460638924088107
0,-2.562903419306662,-6.6020813578943915,5.979425872409689,4.903719310825156,-2.963522721394969
3,-4.862501743017004,-2.309555217029724,8.841304090210855,-11.14091657100695,-6.503146037120889
2,-4.342855951168366,-8.843677566107951,1.8368757974641943,1.726105088066892,1.7843053387703658
0,-1.1020488929126273,-8.096491859504091,8.716048270420856,5.211200229470655,0.961470869363896
2,-5.9931670077753605,-7.451681451850533,6.0708181541270765,2.8965647451586536,0.5399985826174948
3,-0.3088140558139516,1.305046079437961,8.600146103139512,-6.845911073467611,-7.932756278810806
1,-8.515500700359814,8.573000835548667,0.5096034467696877,-6.338871774391675,3.777024440718027
1,-8.484434352398019,4.85117762872499,-2.4152117234000197,-8.32692376231049,6.276514203761224
2,-4.630634645303957,-9.518413776346,2.0287217473748322,1.346987196874753,-0.9609596241305098
3,-4.055113208721301,3.1325561238353723,9.320202435374679,-2.2466425180593426,-4.589194065052464
2,-7.163340198435178,-5.069406143796882,3.3676407811069766,4.225288493931183,0.2251100720365775
1,-10.024723742894052,8.941342784062122,-2.686979358052597,-9.420110327026538,3.8690100862553343
2,-9.612991326761692,-4.778974754868493,2.713381137367585,0.18538274863855975,1.4224493556314288
0,-0.3560527826030184,-8.581353714046266,4.08158841467529,2.1840475683934306,0.10478551177371087
0,-0.8617473666127851,-5.853051184615795,6.423729567034766,6.308340912975019,2.321370502351269
2,-7.048411534079268,-6.427630137545864,-0.9475292143960683,5.127611556899888,0.1095576441614714
1,-5.9545736513820735,10.151141877243724,-0.14914860970907884,-9.111469344681778,6.4815348011327965
3,-4.099878422155752,-0.7469547847142699,5.906963974023592,-11.165207019106209,-6.61268669347131
0,0.43257355848142254,-6.387252109330604,6.203573236286503,4.0695292065087205,-0.07116548998885353
0,-1.145153628265822,-5.38568045100937,7.739479767791566,6.034990045347357,0.1236544437515884
1,-9.670715322933866,6.488341350298075,-2.7957030843210355,-8.445635165013755,6.261515734819023
2,-5.046299663246418,-3.595796404012136,3.626018841319069,2.002082862232454,1.06588533941397
3,-2.8632244143477563,-1.0721905167909251,5.826796949952895,-5.596248436911015,-6.1251621808979975
1,-10.91362145346344,7.639230534280789,0.15305071970767364,-6.918747080702659,7.563091235952642
4,-1.140406111675187,8.021646119385505,-4.331974597307911,4.57887295917164,2.4030952829854724
2,-9.401934643805726,-8.033379679118841,3.56208499829385,4.809414215283859,-1.722774141648892
3,0.8865788498892799,1.868857473927249,7.0673607164957275,-7.953742432397693,-5.516247099882551
2,-8.383361635952234,-4.938708599758363,6.2724810407638465,1.1608419575824613,3.6028776567378897
1,-7.424380613898803,7.391207621766798,-2.8377047228534753,-11.208737738362784,6.7763284048529675
3,-3.9734152131299414,2.049953332880236,7.0752749523201,-4.609267397158369,-4.5513574954864815
3,-2.9728589503148886,-1.2579582542526855,9.85712512325563,-4.587156261870166,-9.36790778235672
0,-3.6112243657349428,-5.825280864525549,15.116166091178275,4.95290434491007,-0.10974599559338116
3,-1.0963818676353654,1.0386952423767941,9.672061011415646,-8.810083567538758,-5.178168852161554
0,2.9745867043093623,-5.819978291259768,7.2832694698482365,4.270676791352288,-0.5632841032369349
4,1.5770976722773042,7.391711049491578,-4.560765497360288,4.998955072958166,-0.328572971019947
4,-1.451684724451297,8.462340024887636,-3.336194825564921,2.799912305434615,3.2430814074887353
4,-0.21982526765883426,6.9966858599203645,-4.974406059770181,2.1892746839915875,-0.1254111578234518
2,-9.872927805583842,-5.320864011574079,3.960146525188665,-0.8952575173605566,0.2959098995810858
4,-1.1732151580862,5.547827698973871,-5.04197929144467,2.7848151558534244,5.667644366383713
0,-2.4206376626615786,-7.498197550129931,7.4588780920654125,3.158000761346269,-0.8073382348170633
4,3.415161806746194,6.173561545051243,-0.9118384820208636,3.0303005743117963,3.5024275009993557
0,-2.0751488265694387,-3.3658243943289134,8.70857907288109,2.165319249789889,-0.47524292925824185
4,-0.7357242445962877,8.27616036222191,-5.297940178268378,6.727621472142472,0.3543851294330571
2,-2.6559818200635634,-6.052461128178131,4.042751271640836,2.4916843222771425,2.0481414949831422
1,-8.353252120689465,8.706742008471243,-0.0323212036156679,-6.777926986327514,8.498289704919417
3,-4.96570165150785,1.9419591747785023,6.790630237038941,-8.045178611546696,-6.402242259732444
3,-2.980292452631722,-0.3987450290093182,5.932518532627282,-7.208431508334629,-4.041492458924413
2,-4.14065660066669,-4.648310383484071,4.395067333300064,-2.491429221301747,-3.1679492185194036
1,-9.925068229039569,10.261913790297196,-1.7097831280557365,-11.198177594854593,5.877546282266915
4,2.1886524872074484,4.361113859558762,-1.783426427679796,1.08188742752791,1.2512290000943012
4,2.9639801933448906,8.692498224483312,-5.2885550961821615,6.088723705359634,3.902115499878207
1,-10.63840391829149,8.97251907339555,-0.987949889094666,-10.093901534583361,8.006213521153555
3,0.328575818129238,1.8127978664822457,6.21055605939293,-9.409297576410678,-7.387906970968869
2,-5.75285304352299,-7.79246869512443,4.143793402765811,2.203243434748603,2.6812570442182944
4,0.7216540374035583,8.105217608644523,-3.4990908183123364,5.447625767897968,2.6972917454426533
2,-4.46728920599241,-6.4418041043693925,0.06906759478348024,-0.8163796945870305,2.1567119623587345
2,-9.681734654409874,-6.087145404733334,2.9931536613664305,1.3412734865016251,4.286752312514608
4,-0.7975770898361378,7.025003216170618,-2.85219578031821,3.819885831715613,2.630051795233371
4,1.8879913860479427,3.6527249559339703,-1.2889460879164125,6.549684716784981,2.927383764844521
2,-10.14143125670509,-7.491956532731037,2.6030223109907555,3.001499833900101,2.7948495766331707
3,-6.929757252701181,3.575992202451971,9.500628479472883,-7.707446666272513,-4.66008418133155
0,0.9090091974771255,-4.484601905656957,8.86811088869236,5.333300642774921,0.9413150647327337
1,-8.092986482447547,6.8079967853006735,-0.07927660031727907,-9.711075666712127,6.041699843521593
2,-6.750586956164678,-9.215230415460763,3.6092847259024814,0.9691889231340227,2.9909615722949177
1,-9.813111168211995,6.674846366419459,-0.1195848457984486,-11.99136172795271,6.69999063323422
3,-2.3954035673983514,1.162411133682604,5.684356027003393,-7.254327060912595,-5.771752433583199
4,-3.1254735345566695,13.126961797056886,-5.904669326930247,4.379888356821329,-1.386528666154752
0,-2.4916109843677994,-11.411971117922379,7.9075936658864565,6.652742524405836,-2.7933533975559177
3,-6.772431156318138,3.1811140754221414,8.391742773289941,-5.4921184072108185,-4.666849711567071
4,0.8744356736020797,9.474995271363285,-8.365749423915613,3.732405558990603,2.3321413590991757
4,3.1999328804660307,7.572669538998906,-5.16352410688488,4.617681490048446,1.6017987303534902
4,2.8366708039090525,11.819694585518024,-6.766725820613221,1.302808921313974,6.019623603251228
4,-0.6994535050926669,10.526986488115458,-4.596938573650779,7.034327982082829,1.2852395432461012
1,-10.449580245000869,10.463868850103383,-0.9552452224338408,-10.907845619283615,4.918184198744734
0,-5.567632128433081,-7.403223263088217,10.035000112843587,5.957284018867265,-1.4786288477892593
3,-3.3657988161601224,-2.359124003064642,9.885238265728997,-3.025294348545266,-7.280381244007997
0,-1.278846045695263,-7.556927251258565,9.222180249054077,2.5594281062282205,-0.18645718719019022
2,-6.6960760913412765,-6.795560912438731,7.16865006225433,2.5714227343248837,-0.2882202034391006
2,-5.389861360877552,-5.4640651874140325,4.2753059557278235,5.217179131089958,-1.9583827347975582
0,-1.979610438062926,-8.627388360887245,5.842323357016451,2.045113861914138,-2.339017996009926
3,-4.932469484297847,2.969352126026514,8.120182683672548,-8.889033380142758,-8.040464389087823
4,2.344480165712734,7.927785726256685,-1.9300104820025754,2.0823618691521655,1.0449379771930802
4,1.232684176937159,8.815389753086889,-3.7176158631733394,2.8304974092000745,2.213390950344428
3,-6.205705280920178,2.1772083039517667,10.558231378058387,-4.836223263037876,-3.291880661681026
4,0.37782878751075916,6.733149244096772,-7.560939157307381,5.534312125217365,-1.0955088178254342
4,-1.3513717481362875,9.323545723336773,0.4340014874154061,3.370124726735527,0.2007487204747762
2,-8.059543984604186,-6.326775565855297,0.09622667067070179,3.4818831118040197,-2.2324196492332384
4,-1.3996340519031771,11.559309523701254,-5.520967161907631,3.5249521701465003,-0.48837271422855233
1,-5.884705354197289,8.656224366751587,0.30117394107067064,-6.41952951428826,9.012762794953137
2,-9.005292181331532,-4.8051506216236435,4.781872304620294,4.791975527560593,2.4809635035502566
1,-10.239032206323971,12.865250904623407,-1.0485818607091186,-12.020189538517087,3.8411273120113014
3,-4.579349437612487,-2.055872833936774,6.386044964925362,-4.544093910176153,-7.297123896599658
2,-4.031422170511371,-6.396522942520186,5.682861855529932,8.128873547234862,1.7736591574684217
1,-10.105612639428536,7.291506574280305,3.07339037172818,-10.924912219937845,8.222468396323405
3,-2.5933023818777383,-3.4028732853926185,8.607558083493402,-8.971263208825604,-6.193959464290866
0,-0.2729701304679739,-9.283065792007768,5.662269779687116,5.933431798386059,2.9619446898332606
4,1.6586537652381153,7.408742106900612,-1.3325786035062355,5.131689705509725,0.588094778917511
1,-12.0266894301,9.150750079552884,0.8197977604060365,-9.977635343438797,4.763769610127413
3,-2.406712000049832,2.9793821317241895,9.463758914732963,-7.139629267176641,-4.578754332590955
2,-4.446575842193929,-6.014416491992019,5.908563296203356,1.5619464522738675,3.3663537730059296
2,-7.651073131423875,-8.859855002544167,0.8886512989082505,1.3784805082404927,2.3221540555294236
2,-5.392003046755144,-3.450047169778362,7.090696777781204,3.7826516942001858,3.7625838963566345
0,-2.472803618276233,-5.656709249432338,6.05122374708767,6.373186762603828,-1.163642090307139
0,-1.7592219529055795,-12.36667490322835,7.466285790311013,8.77973613653064,1.3586825106983351
0,-1.437128355213817,-8.009396204212043,3.8968089942033575,5.575653055935071,0.9077285288912507
0,-2.4805307189311696,-9.341890433786215,8.03657921926679,5.857730686071999,-1.2402964858115708
4,2.2221417295018258,4.587060635334904,-4.88170187514145,5.023341015505563,3.6782750892460525
3,-5.346374497194775,1.7320358919313985,3.016399194708539,-5.461030527875268,-6.327904383468091
4,1.3621838253700447,8.975917686700608,-4.2226132909038885,3.7979103143230866,0.2507039724137847
2,-6.553392620474948,-5.779762900367719,6.3430921291468145,2.348789852238215,-0.8100125033171173
2,-8.266195946742794,-10.503887547469262,4.118254440344057,3.3000828192851617,3.655371177810656
1,-9.721050893974068,4.147249223971837,-0.8392882593419696,-8.399854224154948,5.909000556606422
2,-9.436268799359325,-5.757956057859967,2.563330958753485,2.0650263420198454,3.367861365383963
2,-4.586076932849911,-7.590085226233375,4.594615164205574,0.5081652903501288,1.8926455158896711
4,0.9710628904163772,5.4688348480285915,-1.624279107768678,-0.10738532038602333,2.8288156348236577
4,3.784685892592755,9.874848471005706,-6.428262108527244,-0.31807109395903366,4.226961631673898
0,-0.7816838990550069,-8.552759589890913,3.859141885931958,0.025713444781746198,-3.312516665033318
0,-3.161876967742441,-9.437348021020833,3.9452094666106325,2.0564839548313136,-0.4104087010555669
4,-3.5939124622548695,10.274074454285518,-1.9567401095217853,1.6086007636535509,6.983531556847592
0,-2.6206544579981346,-7.172764424385109,7.723823176474424,1.0233648202631387,-2.8383612154311098
0,-5.355739451388773,-9.58232011813401,7.49260826724285,3.0304841170490846,3.243472559546452
0,1.890355195965828,-4.945809634707819,8.930299366117668,4.033430699565069,-1.3573315070113656
4,1.3960707999098674,7.071922601233584,-1.5101296337848376,4.5454141746972025,3.601927968034911
4,1.011800137975053,12.642436020325064,-5.049122284841659,-0.7397377200807709,3.263670712254266
2,-6.678631375039448,-5.570679621290109,3.0923241733913125,-0.3083868686983373,0.7770847362446638
3,-4.9201106150036145,1.8593508623062436,7.179519783520695,-7.852145842284612,-6.352117054804986
4,-0.41950176149971985,9.662518376209057,-4.866812354665622,3.4706336644996445,4.7096624932076026
4,0.9859774534717268,4.584984110715824,-7.844855693564114,0.6805382258866448,1.768780738712412
1,-9.50016614408344,10.36675486866029,-2.029616934654545,-8.603665199200783,6.4045936729138075
2,-6.251404248007054,-7.711033854743668,2.3131576571424226,7.247188791796814,-1.1233830456354497
3,-3.324470750521154,2.131773849884202,5.88773675441486,-8.165737705959788,-8.020278170359818
1,-7.977440619577385,4.819670190677904,0.14533308686354318,-9.725913622548074,6.062267090122646
0,-0.3121533523382549,-7.709040406343216,8.233377210914707,6.252525666278923,-1.6185951947688415
0,0.6659651149362324,-6.505892806749844,5.284702089322456,3.0035133895110877,-1.0489756886113912
0,1.0095154343614965,-5.5949120818311115,8.266708719496323,1.7627520002493027,-0.02925784863145131
0,1.289333549654741,-7.139369081779892,6.638140450351144,7.186437003560937,-2.4092100387233426
0,-1.4057046884502917,-10.74334376678938,8.240036577297584,5.927106824367072,-0.06876899779726375
3,-4.732424728232227,0.3336665286970263,8.524377379739047,-5.96683733027171,-6.765132830804109
0,-3.971393060426921,-7.509266721766093,8.785819177564468,1.613128637861628,-0.040960651647164004
3,-1.9848501615936789,0.6766499594387503,8.808286180162924,-4.772445496333224,-7.234718962077266
1,-4.911432335881297,7.258093388890802,3.1795133891719476,-7.421265856559038,4.492247749918533
0,2.5446117102780694,-6.994346988097943,4.4764149256209365,4.09558184780445,0.3181702687711643
3,-4.815717950915034,-1.094592953539441,8.349500831224283,-6.24787190928018,-5.734974836658376
4,-2.432770701556732,8.995356824887553,-4.862755421643382,4.8891703656768275,2.7384877299310713
4,0.052581925953672615,9.02681609214231,-5.396867345356543,-0.1218262971488624,5.193161544390202
3,-2.8562423954085543,-0.5222013932396559,4.948760713118949,-6.592276369298708,-7.059390958859048
3,-4.86715631005273,0.16856362815525894,9.800676552307081,-8.81387715477834,-8.864231927539828
0,2.441949122240007,-11.12020622550986,6.6743931690764615,5.366146637528513,-1.2413606459037945
3,-6.17047544408854,1.39576329422821,8.829222117918583,-6.733707948072915,-10.801858965461964
0,-0.20977119049764958,-4.995807382282385,6.594933301049928,7.738118658779811,2.1506662117186126
4,1.9697581466996046,7.63026811267055,-4.936497529047736,4.548568017536559,2.059297520392096
3,-6.323699891050625,3.8020610959133596,9.212395082152268,-7.5301195059557955,-3.2969131780312537
4,3.144835650788271,8.422088466184116,-2.482426286166281,4.11650237208567,1.610562772827023
0,1.5361119805096894,-5.808004268031047,7.208200257144638,7.134244120381183,-0.2273565647628467
0,-0.34211318929378476,-9.732300913057472,6.214244552770273,1.790271587244035,-0.8663288222188124
0,-1.64098900984346,-5.092124567415645,10.78697807819415,5.048284526440376,-0.960600732938709
1,-13.261932237709171,7.578586682052925,1.4156226955326952,-8.607645710242956,7.3730948717708085
4,0.1551172174160843,8.495815723754882,-4.8750711514726,7.838894796452241,2.6261903281385766
0,-1.030876055833451,-7.827069936084145,6.581450010501004,2.8767694148243503,-0.9306983313065913
2,-5.720644995704258,-11.380475953106505,2.2869283232074893,1.735747456420933,1.2032359923693168
0,-3.78220359089853,-4.993405187225789,8.7934445151674,4.460813031900302,-3.893305734470803
0,-1.1671708482377365,-6.747158618468148,8.549795960994647,7.446373244807675,-4.564783726811939
0,1.9671691512002525,-7.763954919060767,11.39391472726679,4.563920675627538,-1.126403390468819
3,-4.738968615002299,3.8286702451809194,7.5911354826791,-11.684736864313983,-4.101519458268552
4,-2.0092297369700076,11.164215978835824,-6.417442474507505,2.866759451938,2.696975068767726
2,-4.2998511745167285,-5.618456810674699,1.5140958047158937,6.366339386486938,3.7190060491050914
0,-2.9331748206210806,-8.922472727211021,1.5635564874957346,8.140324507703912,0.8091293490069031
4,3.196528191206041,8.459307989132833,-7.022485818776392,5.626505878925899,-1.0252920594394501
2,-7.650252440804301,-4.553820327816537,7.038501290636928,2.190132049781497,-3.5657948436941673
1,-10.556614231346062,3.6605947062759583,0.08051714533609311,-9.450515847808477,5.894866957931895
4,-0.1801801527857243,11.583027629426528,-4.283629925960564,3.206725902166342,3.3476875086771276
4,0.8221031216885996,12.806844400671373,-2.6601792543916827,3.5099049742230832,5.172950935433679
4,1.5589290426682036,9.129228580511688,-5.141845578007582,1.423039953193536,1.9637429619416515
0,-3.4721207491469537,-9.493549957599885,3.967625341389275,3.4216338918897535,2.717820756022293
1,-15.110649740421357,9.742818874090709,-3.223243299970191,-8.453464964843805,9.10958678867991
2,-8.897113082944518,-5.450323127689068,4.638006039642426,2.9469818429541874,3.1576837385914307
0,-3.724665657009229,-8.976328727482846,8.064222176632951,3.2164529819659293,-1.0148846345700204
1,-9.185832654295867,9.070733620127637,-2.003387256388071,-13.108450539360259,8.27265173728469
0,-2.857405594172941,-5.899379007617376,8.471430911264758,5.389217470488154,-2.16492641008941
4,2.3288170932512897,7.547191074513284,-5.0625744908003725,1.690379674764327,1.2081512607777927
3,-6.220521321575662,1.2790934629355837,8.680344967564464,-7.731813567306764,-4.659422467229747
4,-1.5757453414050562,9.289608977007987,-6.339856394107792,2.495662957783033,1.605544702431243
2,-4.072811393378863,-4.127148563270332,4.41086546367248,3.8060581073551853,2.11332362285102
0,-2.635738941906845,-5.353382005135581,5.786383476881988,2.721644996403377,-2.376369150824745
2,-5.8712318183842065,-4.642020521366366,3.0289882634680327,1.268448046149185,3.062050939317043
4,2.189826250706087,9.306012121353646,-6.4652836731373,2.2903894313918824,3.2340164958346715
3,-4.543521464771072,0.11871450083712398,11.229666429962247,-8.406330080495305,-9.371046339145936
4,-2.2436626611472508,7.5589849298956375,-5.980159157781467,2.2015887861218655,0.07796086630516408
2,-7.50691650146606,-10.053338361054635,4.175902571267875,3.9601902406345095,-0.49865863317416226
3,-5.498969807236248,-3.9360320192678158,6.8173463411123745,-3.72930508026605,-8.463396580186616
2,-5.790752689735435,-6.770734318028512,4.675508136054032,2.5384816064257603,0.5297855022010488
3,0.776693773056961,-2.648217817562935,6.258485827780259,-8.61452224158839,-3.08915546128216
1,-7.566349419418179,7.289322468303678,1.957627282479721,-8.281185516131963,8.67577881868242
3,-2.471484272340081,-2.1624393431694084,8.76865976490504,-6.734431036817907,-6.916475504911727
3,-4.936217807351618,-2.3743616193945583,9.026827074915726,-12.168383308136043,-6.173120586762046
1,-9.805257176680406,3.791315375155575,-3.0548615347296364,-8.123623794459556,7.487630710644078
0,-2.3293625102354487,-6.666726192954102,7.440580308105103,7.241341449299883,-4.38215462139399
0,-0.28039612105332123,-4.771324952467088,7.908165545411941,2.3153353903642055,0.47918133817732533
0,0.01498497282632294,-5.497153439447251,9.35867473200052,6.796559728661457,-0.7697859461231507
1,-11.96379482254562,9.496388725134494,-0.6506065680082265,-10.539446658363902,7.96126815447068
2,-5.413980443567127,-3.7091437460984045,3.2709763256350333,0.3831632626796364,2.8537283711805523
4,-4.076422141785128,7.290001907383806,-5.956803213653465,6.0501313367681,5.215638337614649
3,-2.8704659750458834,0.45419048599092,13.723230757718127,-7.129936934621108,-10.310300863124244
0,-1.4969069871326515,-3.7612234649978613,2.8924054452390013,3.460682922147079,2.695145803781537
4,1.034768233063388,8.023616855671978,-6.669220058326497,4.187078199055795,4.310287238321584
1,-10.454444527008425,9.757618214505763,-3.1415168789229293,-8.509587601366485,5.982750139535528
0,1.4829013046317354,-7.2234975654195726,5.386250633814965,2.690163895220504,-2.3295281119866367
4,0.6069860917755938,9.915440374655088,-3.9685968315629303,3.5436439862206996,1.639344751572667
3,-2.889025517167897,0.7722052195798372,11.657365289031862,-6.3947755687558026,-6.002394712204307
0,-1.2224287253236217,-10.04480384291484,7.105200054676704,7.521234493276342,1.2877150428506017
1,-11.419125349284297,8.055869652715081,1.141601511986808,-12.558657854344506,6.3835824199892155
0,-4.432743330757295,-3.4775723203783895,6.667430459945687,4.264872485683887,1.341854020225014
2,-7.523912314176728,-9.764556476530784,5.789641022898976,0.016433454450589746,0.031757419884087534
2,-4.494419571537749,-6.380768326596367,4.8261340871942195,-0.7531877037981389,1.1077997605786274
2,-3.332985963491685,-8.463375719378899,6.792190129228315,2.0171178179323253,2.8283364033789518
2,-5.1253212992031605,-5.198771514975876,2.508309397483943,1.0184373803268614,1.4388826692351326
3,0.09581465355701058,0.3881939315771679,5.299468626693336,-11.335857649888986,-9.774907962082786
1,-9.140667481934729,7.4426291341019635,2.670667577724371,-12.416894837151986,8.165596723769308
0,-3.558965195550994,-10.232270295123154,4.073158512050604,4.569218899155221,3.0523910394926146
3,-0.13987730071878346,-1.2354966111425734,7.1485602279376135,-7.563479083644457,-6.273431832584693
1,-7.837939999574389,7.0933305808548415,-0.31149222247880387,-7.390486169264858,4.0170232001964825
1,-9.241528131780028,9.50053406563409,1.1001354508816543,-6.813318397793553,6.50832370825168
0,-1.8608782711318117,-10.475753235130366,5.778824859016043,3.1953362236756746,-0.5979427262307327
3,-3.024851432260235,-1.235964789142486,9.995621659007286,-6.23358447620602,-7.344850974507155
0,-0.018322743410318587,-7.397502384537947,8.001482177091244,3.8779960624134455,-1.2024281781284434
2,-9.671737241663894,-4.737825213712389,0.7839894742194509,3.510574052755236,-1.9694951161863328
1,-7.4359152618643956,6.990825444841868,-0.5583986057328204,-9.769052845855144,8.152378000485763
2,-8.624437589400218,-3.569851352181277,4.5538372265619165,0.662306130873139,2.210569200729039
0,-2.370863517091995,-9.561065613473623,4.156829542828328,2.4961781105487937,1.687638895800191
4,-0.6405701552710281,8.061756215229916,1.4858779977917758,4.413772326055634,1.7243899530357525
0,-2.9135603598778372,-9.688713053838299,4.165410836637903,2.9694012146647264,0.22434005659108447
4,1.2794795567040953,11.652542017698249,-8.279516693397685,3.092144292315372,1.7114049911108267
0,1.2050309245013353,-7.362791514998074,9.216206125401994,0.2624477870459394,3.2672827234080573
4,-0.9222386277946122,6.816068934731219,-3.5832868559480735,1.0332945877882889,3.0688976063861055
2,-10.477996465877201,-4.1245580416532155,3.0044058776945586,5.199317314884677,3.124417558867962
0,-5.408168562822208,-8.78209489494231,5.914966178897083,3.2294509442235677,3.3525411859907996
3,-2.197475804386457,-2.611109037549082,5.026488327580777,-5.062566696665713,-6.298177427672806
2,-7.51957636812175,-5.471119345865351,5.797678915144796,7.118291765794081,4.636421683656732
0,-1.443704392412745,-6.570393675026549,7.392873437124499,1.8541983055310256,1.5141087098997281
3,-3.428664020932721,4.29236893790428,7.681937965812189,-6.53079037080436,-5.9335465375766
4,0.04451921971413464,9.359878870929982,-5.524914679330572,3.4777809987899833,3.5889702787458004
0,-1.4308451402587314,-8.01411727935849,6.284483103852221,6.5611286500926695,-2.1548012064492443
1,-11.804636373250192,4.644960673855431,-0.40226256261425875,-7.54943520812432,5.681378942547252
2,-5.803155509846599,-3.4385866501976645,5.753657985523229,4.509701182020727,2.016686009243285
1,-8.384333839283919,8.319822222141386,-1.2142782688895528,-12.101764793501124,6.0506193882389665
0,-3.3033355184782582,-6.0292858454914455,7.567225518036371,2.799194769245204,0.7743274393460142
1,-12.53452576275778,8.524534115398202,-2.4406693904924963,-8.053911074771623,6.039493555575782
1,-5.399801917421128,5.217254761673019,2.3460908583438,-8.753627660659477,6.232327476230163
0,-0.5953717334625791,-7.579229174461482,9.713176004321681,5.80984376179255,-3.8138639220264245
3,-5.973411982645496,3.637071690774091,6.1301026645604235,-7.711816420034374,-4.456218506531592
1,-11.029933241444699,7.4641969166823054,1.2199279280016289,-6.242527693014429,6.57128768831718
2,-10.892312391075727,-5.615784082061714,1.6321687907900735,4.908057379474264,-0.3454426416347416
1,-10.93748843506962,7.798030177158548,-0.9259017132772475,-10.50334889531457,6.4756071741047485
3,-2.6263314530529356,3.161504343003212,10.419027227742411,-6.806906003114489,-6.226965875518638
3,-2.0912352571705313,2.3481344580060544,6.0267882709434675,-5.36683617982175,-2.466194597375658
2,-7.956891337165758,-1.9327486626315142,2.7967676816679123,3.255925338354931,0.37914570437138484
3,-4.06515773599214,0.07216316277888957,7.429057198548165,-7.245204418199511,-7.094140969678357
3,-4.813464817754884,2.428259492306842,5.486252554996579,-9.616486879849354,-6.428377838618605
1,-11.328579198454596,7.317452696142118,0.12374969642292921,-9.12246525812153,7.021219928035017
2,-6.89259412719168,-5.978367356367853,3.6476045000717043,1.136107632337113,2.0194865322451094
0,-2.9419493213285257,-7.136727776103029,8.90050715683806,4.797655121542446,0.372772027329205
1,-8.044778346228792,10.071867768905078,-2.774532439166124,-8.81538594864232,4.825360965130642
3,-0.9180879283693231,0.8358310266236939,7.915749920102423,-6.299531248490494,-6.9512391682362
3,-2.299615566277882,5.291953221690761,8.190164855017795,-7.3516797566922,-6.367399265026706
3,-1.9245527139520124,2.291253863862302,5.398298867154394,-7.973190759884847,-5.8368785910877214
1,-10.972898137070908,7.828559157589245,1.0563632265081244,-8.25730414425249,6.5356405598009415
3,-4.165578814922857,3.8930836574624736,10.496291514950983,-7.389194865068333,-7.54977645151998
3,-0.4647582935199557,0.1352425324731651,10.789352455608201,-10.993537360851198,-2.047150701132181
4,1.9510101458652926,10.92189953572232,-1.2495874187656266,3.437159835655799,-1.0366241484472627
3,-2.644793403970392,0.6582937596350729,11.094910626108684,-9.157359240167223,-4.507172671240205
0,3.099091516221397,-6.1554755355165325,4.236177097052856,2.6795367794912046,-2.005204069749478
3,-3.28167060770979,3.7415028556418,6.583669783756168,-8.855440135012474,-6.482099571884791
0,-1.1546242482115374,-6.5828946962644315,9.627771595561878,5.016108711272423,-0.6838929562658504
4,-1.2928279220046128,8.84636836685753,-7.899931770807307,3.8210432207455582,3.7597341154423507
0,-1.2619683330774913,-7.560588472349689,4.509020582861407,4.616990447831595,-0.15410739774461835
1,-9.897312127077797,5.613828812537758,-0.031233215580606877,-8.367680965874852,4.708521004228863
4,-0.6322885639056985,10.286028148869338,-0.48229067979072493,7.4116013644811884,2.76425831364944
1,-7.549172464109462,12.521795024602682,-0.056934782083250174,-10.937758466155405,6.523342394923549
0,-4.170638939885368,-9.277676742859734,6.100689860017792,2.3421843690098294,0.5303628302159376
